"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6782714314747825414","@alexwaarren @k0uvr","1579223742","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6782711743560239878","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655935635887157.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b2d30f7f82e967d44a0a60d503db3de7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fbbfbdabe91d40309970e09fd6de9df8_1579223746","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d5e5f2fd1b8841949dc6acdfee5f9abb_1579223746","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fbbfbdabe91d40309970e09fd6de9df8_1579223746","https://www.tiktok.com/@thehypehouse/video/6782714314747825414","https://v16.muscdn.com/d4ef1da08a65ec86c0f0c23b3b2a0f99/5eb21ebb/video/tos/useast2a/tos-useast2a-ve-0068/86696dd9c5f84928b4c6cdb8dae030e0/?a=1233&br=3458&bt=1729&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=amZ5cjN0dWdqcjMzMzczM0ApZDw0NTpmNzw6N2doaDtpM2cxMl5icHMtaWRfLS0uMTZzc2IwYWFjNGEtYTVgYy8vNmE6Yw%3D%3D&vl=&vr=","",720,1280,22,22,7194862,175335,29945115,14972,false,"[""@alexwaarren"",""@k0uvr""]","[]"
"6782328175998405894","@rylandstormss @lilhuddy @nickaustinn","1579133838","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6779014360615373573","1.25x challenge","",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655037877851157.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2999069c84f499a782ab61dce2afd601","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1f2d15b8a4044c8a925afa345b3dde94_1579133840","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3330002621154e2b8e36bcf306750291_1579133840","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1f2d15b8a4044c8a925afa345b3dde94_1579133840","https://www.tiktok.com/@thehypehouse/video/6782328175998405894","https://v16.muscdn.com/c56dbf0feaab942a2159436fc3ec1baf/5eb21eae/video/tos/useast2a/tos-useast2a-ve-0068/26e063469df940759bc6b2a9254b8e0d/?a=1233&br=2546&bt=1273&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=M21kcG85a3h0cjMzMzczM0ApOWczM2hnPDxkNzVoZjk8NmdhcmtfY2xramNfLS1hMTZzczIyXzNgNTI1My80NTRiMzU6Yw%3D%3D&vl=&vr=","",720,1280,9,9,1230149,5207,7149359,3273,false,"[""@rylandstormss"",""@lilhuddy"",""@nickaustinn""]","[]"
"6782317668889267461","@avani & @luvanthony in @alexwaarren new vlog. Go watch","1579131391","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6782302428835351301","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655836287489046.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6160d1d1f42348478a47629d464c421f_1579131396","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ccd40f611bd44c949162005d43eccda8_1579131395","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e924ca04bf37437cbc6ffd191c201440_1579131399","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ccd40f611bd44c949162005d43eccda8_1579131395","https://www.tiktok.com/@thehypehouse/video/6782317668889267461","https://v16.muscdn.com/4231567f30c533b1378380d895c28697/5eb21ebb/video/tos/useast2a/tos-useast2a-ve-0068/347c26a285904d118a984b11f47e6ab2/?a=1233&br=2586&bt=1293&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=M3k0cjdmeXh0cjMzNDczM0ApaDU2MzdmNDw3N2Y2ODk8NGdeYHAuLjRoMGNfLS0wMTZzc2NfNWAyM2JiXzReLzMuLWM6Yw%3D%3D&vl=&vr=","",720,1280,22,22,1353985,34940,7729933,11759,false,"[""@avani"",""@luvanthony"",""@alexwaarren""]","[]"
"6782299931970374918","@charlidamelio @lilhuddy","1579127261","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6755628946395498498","Kraazy","Likybo","","https://sf16-sg.muscdn.com/obj/tiktok-obj/48421250aaecc762694ff54779acb50c.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6e3a94c943fa4a72ac4354f4459c08f4_1579127264","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fcfb794ee8c14acaa0eb00a720491c72_1579127263","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8fa69db604074b5d87c1f7cc4fef5f30_1579127264","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fcfb794ee8c14acaa0eb00a720491c72_1579127263","https://www.tiktok.com/@thehypehouse/video/6782299931970374918","https://v16.muscdn.com/522fcfc00fc2d2381fb690f28f4aa11b/5eb21eb4/video/tos/useast2a/tos-useast2a-ve-0068/6119572f598e40a9a7507a8a4a926243/?a=1233&br=2422&bt=1211&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=amhkODM6M25zcjMzNDczM0ApNzg4NGVnNWU8NztnaTs4OWcxZ2NiZzJtMGNfLS00MTZzcy4yLTY2Ly4xMV4zYDJfLjQ6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1962260,18900,10177752,12408,false,"[""@charlidamelio"",""@lilhuddy""]","[]"
"6782026411499703557","when ur wife’s boyfriend says you can’t go play outside today😔","1579063580","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6770305279008492293","RIP Jew Swirled","isacc.thewamen.respektor",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1652907378236422.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d8e795a4ef9f8c9a606de529f9f974c7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/66463a5fd5054727bc1cbc19282f36c4_1579063582","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7a28c9ffea5143299d51bc34dc499f9b_1579063582","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/66463a5fd5054727bc1cbc19282f36c4_1579063582","https://www.tiktok.com/@thehypehouse/video/6782026411499703557","https://v16.muscdn.com/d47b15b744ad63fa38cfb4893c21a086/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068/9853f1fe23814547b5afa4a9819ff1c3/?a=1233&br=2924&bt=1462&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=MzU6czk5aHc8cjMzMzczM0ApZmY6OTZkNTw5Nzc3MzllPGdiZWEzLm9yZWNfLS00MTZzczNhMjU0NDY2YTMxM2AtLS06Yw%3D%3D&vl=&vr=","",720,1280,12,12,869185,3278,6219085,4700,false,"[]","[]"
"6782005885800615173","FINALLY @charlidamelio","1579058800","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6781960070470077190","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655755347330070.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/37ae2b63b33b80b66fd11a12163609c7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/95c0e154d8b44fe1be9af93be72187ad_1579058803","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/da50c67f7ed74891a7fa6d6e1eba5a41_1579058803","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/95c0e154d8b44fe1be9af93be72187ad_1579058803","https://www.tiktok.com/@thehypehouse/video/6782005885800615173","https://v16.muscdn.com/f2f23ad098543b831949569f2de5f85e/5eb21eb0/video/tos/useast2a/tos-useast2a-ve-0068/222de36fb305420b9686caa19b771a37/?a=1233&br=3710&bt=1855&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=anE6cXl2NHQ7cjMzaDczM0ApOWY5NTM4ZGQ8N2g7NjZlM2dfYG1ic21gYGNfLS00MTZzczAxMi5jNi9iNmNhNjNhMDI6Yw%3D%3D&vl=&vr=","",720,1280,11,11,3443825,23077,16552889,14432,false,"[""@charlidamelio""]","[]"
"6781974380919459077","Okay last one 😂 @avani @jack.wright @jameswrightt","1579051464","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6756661667100101382","Yellow Hearts by Ant Saunders","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649686342364197.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0d27d5321006fe5112d1a98baed64bcb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/aec3271951d8497ba384eae3528a0d8c_1579051466","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ecf798b703e145cf99d12de649a5a893_1579051466","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/aec3271951d8497ba384eae3528a0d8c_1579051466","https://www.tiktok.com/@thehypehouse/video/6781974380919459077","https://v16.muscdn.com/b1417dc8709f40022168873d41f9d04e/5eb21ead/video/tos/useast2a/tos-useast2a-ve-0068c002/2b5bfdfb18d74d0999b02ed816ec0eb8/?a=1233&br=3488&bt=1744&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=M288cnEzc2k5cjMzZTczM0ApOWlnN2Y7ZDs6Nzw4Ojg3O2dya2gyb2txZ2NfLS0zMTZzcy0uM18uXmJeYTUtYWBeYzU6Yw%3D%3D&vl=&vr=","",720,1280,8,8,1133998,4242,8308343,6080,false,"[""@avani"",""@jack"",""@jameswrightt""]","[]"
"6781902525424504070","@ondreazlopez_ @tonylopez__ 🥴","1579034732","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","211443294780989440","original sound","love_2die",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/03/29/10/5ab0b406-8d16-46db-8ddc-9d8c0473490f.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/517b412fdf9a4569911c651347ff38a9_1579034735","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7f776d18f37e4f76bfca112ada175488_1579034735","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/030e127b987c4a888f16e271cdcb18e1_1579034735","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7f776d18f37e4f76bfca112ada175488_1579034735","https://www.tiktok.com/@thehypehouse/video/6781902525424504070","https://v16.muscdn.com/7057d3352c22e5e871856020ab5a8cd9/5eb21eab/video/tos/useast2a/tos-useast2a-ve-0068/fac23c46f65d45319cfba7a47ca8e4f8/?a=1233&br=2414&bt=1207&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=M3JzaDNkbnQ1cjMzNTczM0ApOGY8O2k4OTw5Nzk6Z2Y0OGc2cmlyYWgyZGNfLS0wMTZzcy5eLjBfNTAxMjY0LzIzNi86Yw%3D%3D&vl=&vr=","",720,1280,6,6,710844,4121,5485007,2801,false,"[""@ondreazlopez_"",""@tonylopez__""]","[]"
"6781596088425123077","Avani quit @avani @jack.wright @jameswrightt","1578963385","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6756661667100101382","Yellow Hearts by Ant Saunders","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649686342364197.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/586422e0341cdef1c4b530320e92f81a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8ac21f6a420043569439735378510190_1578963387","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2602604625a94d658b62d9714d45f259_1578963388","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8ac21f6a420043569439735378510190_1578963387","https://www.tiktok.com/@thehypehouse/video/6781596088425123077","https://v16.muscdn.com/a8296ab2af67121c2ab91fb1f0265fd6/5eb21ead/video/tos/useast2a/tos-useast2a-ve-0068c002/fc9896ebb52c4e9dbbfb14476b332273/?a=1233&br=3376&bt=1688&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=ajs5bzZnN2ZrcjMzaTczM0ApNmlnNDQ3ZmQ7NzY7ZWc8OmdjbjRxMzJhMGJfLS01MTZzc2I0MjM0MC4zYmA1M14xLjI6Yw%3D%3D&vl=&vr=","",720,1280,8,8,2323659,7633,11172172,5158,false,"[""@avani"",""@jack"",""@jameswrightt""]","[]"
"6781564907906272518","@avani @jack.wright @jameswrightt also thanks @tovfurniture for the furniture","1578956125","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6756661667100101382","Yellow Hearts by Ant Saunders","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649686342364197.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ad000cf382d59ebf4f30c18480d87c27","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac4d9e94d28344ea9da51e306f132f39_1578956127","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a0f187a59e094399ac32038bbe8de9fb_1578956128","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac4d9e94d28344ea9da51e306f132f39_1578956127","https://www.tiktok.com/@thehypehouse/video/6781564907906272518","https://v16.muscdn.com/382631018fdfdfc80175d29b510bf9de/5eb21ead/video/tos/useast2a/tos-useast2a-ve-0068/2f802413dd4442af83f4d0c42e5809b8/?a=1233&br=3732&bt=1866&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=anBxdzk5NmdpcjMzZTczM0ApM2RpOmRnaTwzNzhlZTY2OWdqbjEvbDZrXmJfLS0wMTZzcy0yMDReLzI0Xi5hYTAvYzY6Yw%3D%3D&vl=&vr=","",720,1280,8,8,1783669,14171,9680383,3833,false,"[""@avani"",""@jack"",""@jameswrightt"",""@tovfurniture""]","[]"
"6780534770574150918","@petroutv @rylandstormss @nickaustinn","1578716279","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6758586059619044101","tasty carrots by shou","baby3ater666",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1650050497050645.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/99ef400dd6618e2c2e98e15c2b6925b7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2c4aee0927d041adadbfbd541b21cfab_1578716281","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7675340b960745b7833bad1a28eae54e_1578716281","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2c4aee0927d041adadbfbd541b21cfab_1578716281","https://www.tiktok.com/@thehypehouse/video/6780534770574150918","https://v16.muscdn.com/ecfb0c04635eed1a5932612f4b56faac/5eb21eab/video/tos/useast2a/tos-useast2a-ve-0068/504883720b1d4565848cce46d68c6992/?a=1233&br=2868&bt=1434&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=M2VoNmR3ZnZucjMzPDczM0ApOWU3OGQ3N2VmN2Q8OzkzNGdkbnNrYTQybGBfLS0xMTZzcy4zNV9jLTNiYzReMV81My46Yw%3D%3D&vl=&vr=","",720,1280,6,6,787503,2100,6277730,2879,false,"[""@petroutv"",""@rylandstormss"",""@nickaustinn""]","[]"
"6780138773482114310","This was way too fun","1578624082","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6780116635928873733","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655302408213509.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7111c7cafbc7c6b0824feaf63f22df38","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6b10d5bbb1624851be755d3745c77985_1578624085","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f0342b235a194ee68be0dce5c89df3e4_1578624085","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6b10d5bbb1624851be755d3745c77985_1578624085","https://www.tiktok.com/@thehypehouse/video/6780138773482114310","https://v16.muscdn.com/5172e2b80f3cb6e75b64115e498e1f36/5eb21eab/video/tos/useast2a/tos-useast2a-ve-0068/fe647c9dcfa14f7293d7b08713840a3d/?a=1233&br=3016&bt=1508&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=amZ3aGdyPGx4cjMzZTczM0ApNjhpaDw6ZWRnNzdoOjtpO2dnNmZqZG1sNV9fLS0wMTZzczFjNmBjNi8tYjMwYTY2LTU6Yw%3D%3D&vl=&vr=","",720,1280,6,6,1168005,10178,7394204,4078,false,"[]","[]"
"6780067265418120453","flying internationally for the first time kinda nervy","1578607430","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6778151781907041029","marry you","weboutthatclout69",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654822612558870.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/887b780ce3f77050c729019d7871af11","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3eb469ff84674ef6acedcc0df5101572_1578607434","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/34833af9f1464acc812b4ed6dbf0fbd6_1578607434","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3eb469ff84674ef6acedcc0df5101572_1578607434","https://www.tiktok.com/@thehypehouse/video/6780067265418120453","https://v16.muscdn.com/809013b02a25c0e7de1da8a69a2b8f53/5eb21eaf/video/tos/useast2a/tos-useast2a-ve-0068/09988c792968447cb96c94ecad06fe63/?a=1233&br=2894&bt=1447&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=MzRudzQ5b2l0cjMzZjczM0ApNzRnNzNmOjs4NzU2ZDM5OGcwX3NmXzZnM19fLS0yMTZzc18tNGExMF8zXjIzMTFgMy46Yw%3D%3D&vl=&vr=","",720,1280,10,10,1073997,5901,6367863,8089,false,"[]","[]"
"6780027761265249542","@sherinicolee @addisonre @k0uvr","1578598232","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6642353370818415366","original sound","kallidec",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1621668303288326.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8efde9c47c2ae3af2d842370a3aea656","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4ced4414f5b242dd85b0b3dee0728492_1578598234","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ca6704573ce240b9a7e034f29233a7cd_1578598234","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4ced4414f5b242dd85b0b3dee0728492_1578598234","https://www.tiktok.com/@thehypehouse/video/6780027761265249542","https://v16.muscdn.com/5eafcf772f377f2127679666051df8ef/5eb21eb4/video/tos/useast2a/tos-useast2a-ve-0068/f389ff90251f4e2d833ba8b0917912db/?a=1233&br=3222&bt=1611&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=ajV0ZDwzZW5xcjMzaDczM0ApZGlnaDhmaWU4N2gzNjc1ZGdzMWE0Lm5ecl9fLS0yMTZzcy02LjItYzY0YF9iLmAtYGM6Yw%3D%3D&vl=&vr=","",720,1280,15,15,990595,8829,6817044,3158,false,"[""@sherinicolee"",""@addisonre"",""@k0uvr""]","[]"
"6779783742157229318","@addisonre @lilhuddy @nickaustinn @petroutv","1578541421","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6761314102469036805","All Dat","Moneybagg Yo & Megan Thee Stallion","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1650745354316805.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e908b00a2596c265464dbe8c3c135a3a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b26db9161b1245f5b269227d61e25888_1578541425","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/67c16773bdfc416ebe7c9004492224af_1578541426","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b26db9161b1245f5b269227d61e25888_1578541425","https://www.tiktok.com/@thehypehouse/video/6779783742157229318","https://v16.muscdn.com/3e92f0bf78b4d4afef7305fd030a51ea/5eb21ead/video/tos/useast2a/tos-useast2a-ve-0068c003/82a5e828551341ac82ff7eda266d8239/?a=1233&br=4290&bt=2145&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=amx5ZXhuOW5kcjMzPDczM0ApM2U5OWRlZmVlN2llaDhmN2cucl9vZGttL19fLS1jMTZzc2A0Xi8xX2MwYTEyMzAwLmI6Yw%3D%3D&vl=&vr=","",720,1280,8,8,3971025,36685,25279559,15190,false,"[""@addisonre"",""@lilhuddy"",""@nickaustinn"",""@petroutv""]","[]"
"6779763804801600773","@alexwaarren @k0uvr","1578536777","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6778925759152147205","follow me on the gram","abbeyborden",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655011864227846.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a45d5c3212d3c7aa0619e4375cacf936","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/925b5a3f9b60450886cf78ac89a61f03_1578536779","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/aee3cc2aba4f47139dfd49eaec7b8e8e_1578536779","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/925b5a3f9b60450886cf78ac89a61f03_1578536779","https://www.tiktok.com/@thehypehouse/video/6779763804801600773","https://v16.muscdn.com/fef696a1efcfe890e7d92d48dc8e71ca/5eb21ebd/video/tos/useast2a/tos-useast2a-ve-0068/7ac75d17cf0049dabeade3925cd29de2/?a=1233&br=1402&bt=701&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=MzpvbGh2Z2k7cjMzaTczM0ApNjM3NmdoZjszNzNkZzc2NWc2c2pjYmRjcl9fLS1fMTZzc2AuNi1fXzZeMWE0NC1iXjI6Yw%3D%3D&vl=&vr=","",720,1280,24,24,793055,1579,6290318,1439,false,"[""@alexwaarren"",""@k0uvr""]","[]"
"6779411988687621382","*@charlidamelio is punching the air* @lilhuddy @avani","1578454865","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697358",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6770379728990882565","VIBEZ","DaBaby","","https://sf16-sg.muscdn.com/obj/tiktok-obj/6b7cc91de978300272dc69b47c01c0b1.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0d0625779c1d42ce8dce3e624632f68b_1578454868","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e98589ead74a4d4bacde07b05cafc8ee_1578454869","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a64db21cb074436e9986b5fdb068261d_1578454868","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e98589ead74a4d4bacde07b05cafc8ee_1578454869","https://www.tiktok.com/@thehypehouse/video/6779411988687621382","https://v16.muscdn.com/aa73ea91aa7777c7040fd8ebad5535f6/5eb21eaf/video/tos/useast2a/tos-useast2a-ve-0068/ac05261e533d4fc28b8157f5450b59c3/?a=1233&br=3300&bt=1650&cr=0&cs=0&dr=0&ds=3&er=&l=2020050520191701018907107053F5DDEA&lr=tiktok_m&qs=0&rc=anNpbTl0dWxucjMzaDczM0ApOzpnOzQ2PGU0NzY7M2c7NmdvaTRfcHNkcl5fLS1eMTZzczVfYy41LzIxY2I2NTRgNWA6Yw%3D%3D&vl=&vr=","",720,1280,10,10,2088067,12122,11601119,8100,false,"[""@charlidamelio"",""@lilhuddy"",""@avani""]","[]"
