"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6752253191481560326","welcome to charli’s mom being stuck in traffic to pick her up from the airport","1572131464","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6750208706832632581","Paul Anka - Put Your Head On My Shoulder (Floreyyyy Remix)","laineydavis__",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1648016567535638.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0anrr6cs7esgdfq4dqmb0000b144090v0200008405","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/96db8d7a302d494385271941d9ff824c_1572131468","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ff549c65561e49bf9495d37bbac5733b_1572131468","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/96db8d7a302d494385271941d9ff824c_1572131468","https://www.tiktok.com/@charlidamelio/video/6752253191481560326","https://v16.muscdn.com/37371af919f40b2e63afabe7ffd529d9/5eb1f885/video/tos/useast2a/tos-useast2a-ve-0068/6dc50f04e5d04de9bf5f067ceedb0cab/?a=1233&br=3062&bt=1531&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=M3F1Zjp2Z3RncDMzZTczM0ApOWZmZDw5OjtmNzo7OmdlNmdebzNwYmRjMW5fLS0uMTZzc2NiXy9hMl8zLjRjYDVjMV46Yw%3D%3D&vl=&vr=","",720,1280,11,11,1907649,7926,16073758,3506,false,"[]","[]"
"6752115110560533766","had to do it again","1572099312","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6746184540856896261","No Face No Case - Vinny West","madi.claire",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1647120716757045.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0tcqda72l785r3q95qmb0000d144090v020000b805","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/04f33e0be83047329e89d42caf8842f2_1572099319","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f6f0c6a809ab4b16b36dda3d8772d90e_1572099318","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/04f33e0be83047329e89d42caf8842f2_1572099319","https://www.tiktok.com/@charlidamelio/video/6752115110560533766","https://v16.muscdn.com/7c99f2d696337ce85abb71cfa24afe72/5eb1f884/video/tos/useast2a/tos-useast2a-ve-0068/9424e69e2a244fd7b4d94a718b269260/?a=1233&br=3440&bt=1720&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=M2ZnOm87dXQ4cDMzZzczM0ApN2RlZWQ6NWQ5Nzc2NGRoO2dxbl4vNDIwNm5fLS0uMTZzczYtLS80NmE0Y2EtMjZjYjQ6Yw%3D%3D&vl=&vr=","",720,1280,10,10,1482189,30983,15516878,6642,false,"[]","[]"
"6751941041890299142","","1572058788","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6704960615120635906","Lust","Lil Skies","","https://sf16-sg.muscdn.com/obj/tiktok-obj/9cb455a713fe4874973ed08d2f5bdb65.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0kt43ueu016reu4drpmb00008344090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cad20add72f542eba6408677e59a964b_1572058791","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/259e9c7cbb3d4a0d8b8ef9c9ac30472d_1572058792","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cad20add72f542eba6408677e59a964b_1572058791","https://www.tiktok.com/@charlidamelio/video/6751941041890299142","https://v16.muscdn.com/bab642a5156fbfe2dbf85fc993ee3749/5eb1f889/video/tos/useast2a/tos-useast2a-ve-0068/76fea7477fa54bc1b9cc0c0e1c1a896e/?a=1233&br=2334&bt=1167&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=M3c2aDM5aDd1cDMzOzczM0ApZzw4NzpoNjs5Nzg3Z2c7OGdoMXJyLm9yYW1fLS0wMTZzczVhLi1jNGAxMDVhYmFiYi86Yw%3D%3D&vl=&vr=","",720,1280,15,15,625427,8044,9819276,1828,false,"[]","[]"
"6751847408474393861","","1572036984","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6724056786652924678","original sound","global.jones",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1641615942458405.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/g95din010b69lbo2mpmb00004044090v0200011f05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e0f57b899c17436ebadc35b84b7c5d5d_1572036988","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/768b09644c764be3b3b1d68c6c07e9d9_1572036988","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e0f57b899c17436ebadc35b84b7c5d5d_1572036988","https://www.tiktok.com/@charlidamelio/video/6751847408474393861","https://v16.muscdn.com/dc0c3c426229da354b134de0d2751cf4/5eb1f887/video/tos/useast2a/tos-useast2a-ve-0068/483b56eb162a45b888f3b4d3d6d172ae/?a=1233&br=3744&bt=1872&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=ajhsMzM5b3JwcDMzNzczM0ApNzdoNTs1ZWU1NzxpNWRpOmc2YWsuXzZfL21fLS0tMTZzc2BfNi0yXy0tNTYuMS8yXi46Yw%3D%3D&vl=&vr=","",720,1280,14,14,974171,30621,11283399,3284,false,"[]","[]"
"6751801060580510981","hi","1572026192","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6523888414012478464","movements by pham","antoszz",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2018/02/18/21/17208590-78f2-4b7e-b4e9-d1f040862321_SaJVKdRROx.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/255389854b8446d6b142ae96d3a255d2_1572026212","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/14b285a1dcc44c19a7b219c224076e41_1572026200","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d09fce9fbb3c4d36a78b92fc039663a6_1572026201","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/14b285a1dcc44c19a7b219c224076e41_1572026200","https://www.tiktok.com/@charlidamelio/video/6751801060580510981","https://v16.muscdn.com/12a77cbc0952e7c94d8a42f9db368910/5eb1f885/video/tos/useast2a/tos-useast2a-ve-0068/52fe460686794465a4048b22502d2675/?a=1233&br=3396&bt=1698&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=amlneHJ1bWttcDMzZjczM0ApNWk4ZmQ4NTtkNzs1ZGhnZ2dxMGNmbG5mYm1fLS1hMTZzc2IyMDNhMjA1XjQtYWIyYjY6Yw%3D%3D&vl=&vr=","",720,1280,11,11,498080,5581,7159823,1940,false,"[]","[]"
"6751794602098920710","","1572024689","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6751419298410957574","ZOE AND LEXI USED","gorgglaverne",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1648299132101638.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ghk46r4vhgkn69o2jpmb00007744090v0200002005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a6153e555a3d48eea09c8e3cbae27537_1572024697","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ff4aada515534c198a52ece9dbf644db_1572024694","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a6153e555a3d48eea09c8e3cbae27537_1572024697","https://www.tiktok.com/@charlidamelio/video/6751794602098920710","https://v16.muscdn.com/ed57676209cb42f9c44e5e03d14c1a10/5eb1f884/video/tos/useast2a/tos-useast2a-ve-0068/22ed88afb1c14384bdb143b2ba6f5f4b/?a=1233&br=2892&bt=1446&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=am45N2tuOXJtcDMzOjczM0ApZTg8NWk3NWQ4NzhmaTY0NGdlMW9zZGs2L21fLS00MTZzcy9hMTEwNWAyYzNjL18zMV46Yw%3D%3D&vl=&vr=","",720,1280,10,10,910565,11545,9274566,1584,false,"[]","[]"
"6751427235024030982","","1571939155","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6744039085205162758","Shibuya Feat. Frank Ocean by L.Dre","sijesns",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1646494398130198.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0jn2b1cs7esgd7i6uomb0000b144090v0200017a05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e7b9e83e579940cabe6f713013adf7b4_1571939159","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/092f0524a0784b3397044f798b722599_1571939159","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e7b9e83e579940cabe6f713013adf7b4_1571939159","https://www.tiktok.com/@charlidamelio/video/6751427235024030982","https://v16.muscdn.com/09a625744d308151a0886b2e872ba3b7/5eb1f889/video/tos/useast2a/tos-useast2a-ve-0068/51ba09ac94e44b1cb7ac5a2ef6090f6c/?a=1233&br=3716&bt=1858&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=M3FlZjp2Z2x4cDMzZTczM0ApZzU3OzY5M2RpN2Y1NWVnZ2dnLy5wYmQ0M2xfLS0uMTZzc2FgYTBjLWEvM2EyMGAvXjI6Yw%3D%3D&vl=&vr=","",720,1280,15,15,698419,11113,7588978,1989,false,"[]","[]"
"6751073230624197894","","1571856731","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6743719267402861318","original sound","ellipacee",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1646416190049333.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gkph4o7b2esgdfl2aomb0000c644090v020001b505","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/53b4717a0446493ea5417ba11ddc0dfb_1571856736","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/039b01dbdf2c4d22ada2c26f8e8319a1_1571856736","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/53b4717a0446493ea5417ba11ddc0dfb_1571856736","https://www.tiktok.com/@charlidamelio/video/6751073230624197894","https://v16.muscdn.com/3d3e07f96edcb47fada88491c36bab9a/5eb1f889/video/tos/useast2a/tos-useast2a-ve-0068/ab7980c5e609407b825446e8c696de30/?a=1233&br=3356&bt=1678&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=anM3OjV2Z29kcDMzZjczM0ApNGk1Njc5N2RkN2U6ODxpN2doZWxfYmRjL2xfLS0zMTZzc2I0LS8uMmFhXmJjYTRfYjU6Yw%3D%3D&vl=&vr=","",720,1280,15,15,453067,17323,6653059,938,false,"[]","[]"
"6750787469224054021","","1571790196","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6746184540856896261","No Face No Case - Vinny West","madi.claire",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1647120716757045.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0pcplc0diorqj2sqpnmb00002744090v020000a105","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6988e18b9f2e4cd099350eaddd341191_1571790199","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a5f255915b214d19a930413af889e7c7_1571790199","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6988e18b9f2e4cd099350eaddd341191_1571790199","https://www.tiktok.com/@charlidamelio/video/6750787469224054021","https://v16.muscdn.com/1b92b3127da490cd6a9763fe020c2f65/5eb1f883/video/tos/useast2a/tos-useast2a-ve-0068/bcaf8d062b014a9d9c09224a49708600/?a=1233&br=3568&bt=1784&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=M2ZvM2x1bXZzcDMzNTczM0ApO2Q6Omk1OGVpNzU0Nmk4aWdtbWBhbG4vbmtfLS00MTZzc2JjXzVeYmEwNTFjYjUuLV46Yw%3D%3D&vl=&vr=","",720,1280,10,10,880089,15570,9586407,2619,false,"[]","[]"
"6750719653569596678","hate it when this happens","1571774406","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6567678114611071749","Wake Up","Lil Toe","","https://sf16-sg.muscdn.com/obj/tiktok-obj/91b6b976040ea51cb710570c445e0c6c.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0n2glhgfl785r3fvlnmb00003344090v0200002b05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3cd488ff630a420496ed05561fac021c_1571774415","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d7a888f28307453b8233196967703d12_1571774416","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3cd488ff630a420496ed05561fac021c_1571774415","https://www.tiktok.com/@charlidamelio/video/6750719653569596678","https://v16.muscdn.com/de7630ffee49bbe76767c5b1b8b27231/5eb1f882/video/tos/useast2a/tos-useast2a-ve-0068/fe9d5eece46145959cb10d7064ad1834/?a=1233&br=1834&bt=917&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=MzVvam87dWlvcDMzNjczM0ApNTNlOjhpNDw7NztmOjM2NWdrZGVjNDIwc2tfLS0wMTZzczJgNGAyLl9jNmM0LTZiXl86Yw%3D%3D&vl=&vr=","",720,1280,8,8,1631544,15435,13125207,2844,false,"[]","[]"
"6750651176720551173","#inverted","1571758462","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6709563315573623558","original sound","missmikkib",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1638079887282197.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0vumt9culetdbdu2inmb00008344090v0200013005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/58ece8a22ee8440b95fc65200dc202a3_1571758465","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cef4a5a880c24c97af6b8bbf5ca20d24_1571758465","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/58ece8a22ee8440b95fc65200dc202a3_1571758465","https://www.tiktok.com/@charlidamelio/video/6750651176720551173","https://v16.muscdn.com/3c119b980dd8e977d1ba7fe40bb6cef5/5eb1f884/video/tos/useast2a/tos-useast2a-ve-0068/aad6e2e3cfcf446ca664c41aca5e60d7/?a=1233&br=2252&bt=1126&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=M3h3Zm93ZXhscDMzOzczM0ApNmkzZDxkaDtlN2dkaWU3NGdzajZyYmFhL2tfLS0wMTZzc2JhLjUyLTFeMV8tL2JjXzI6Yw%3D%3D&vl=&vr=","",720,1280,10,10,751524,6332,7940409,1624,false,"[]","[{""id"":""1004238"",""name"":""inverted"",""title"":""Do you love your reflection? Use our new #Inverted Creative Effect and flip your face."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/ca0306ff73e7761047675d8ec4d76fa3""]}]"
"6750644118780792070","docta vibes ft my “sick” look","1571756819","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6671777158307875590","original sound","mrs_kodak_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1628950955499525.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0ir5e0rj4sljdjrlhnmb0000f144090v020000f705","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac98f7e8f03e4a37809cfee23ad6c81f_1571756825","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4c8332d1735c44498b45fb4876d2fc03_1571756824","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac98f7e8f03e4a37809cfee23ad6c81f_1571756825","https://www.tiktok.com/@charlidamelio/video/6750644118780792070","https://v16.muscdn.com/a791dc6001655fe0c3c91d2beb2b3b4f/5eb1f883/video/tos/useast2a/tos-useast2a-ve-0068/7bc33dd5b6fd42dfa123786eb5aa4553/?a=1233&br=2652&bt=1326&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=M3VodTdvZ3VrcDMzaTczM0ApO2k7PDM0OztpN2lnaTQ1Z2dmMi1ncGdnaWtfLS0uMTZzczItYC1eYi8zMTQxL2BfYzQ6Yw%3D%3D&vl=&vr=","",720,1280,9,9,531487,6296,6495788,804,false,"[]","[]"
"6750442140188413190","","1571709794","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6706486964184500997","This Could Be Us","Rae Sremmurd","","https://sf16-sg.muscdn.com/obj/tiktok-obj/21adffd03e21f49745fbe567d45f792d.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/g6hdsipsevk9dmn66nmb00004544090v020000c105","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ebce000dc84b49b7858ab9e61cf01128_1571709801","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65a0529becf94254b1932ee62a720b4e_1571709799","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ebce000dc84b49b7858ab9e61cf01128_1571709801","https://www.tiktok.com/@charlidamelio/video/6750442140188413190","https://v16.muscdn.com/658e909714a2763747ae855960fcd682/5eb1f884/video/tos/useast2a/tos-useast2a-ve-0068/195b3031adb1429bbb5a51cc98d95f9b/?a=1233&br=3168&bt=1584&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=amt2c2huZ3E5cDMzNzczM0ApZjo6NDM7ZjszN2U3OWQ8ZWczYWZwczZqM2tfLS0yMTZzcy1hNjMwY2EvNWIwYDAzLWM6Yw%3D%3D&vl=&vr=","",720,1280,10,10,543547,18089,6844684,1537,false,"[]","[]"
"6749964175251918086","🥳🤪🤯","1571598511","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6744446812653947654","Lottery","K CAMP","","https://sf16-sg.muscdn.com/obj/tiktok-obj/cc24e60c97b8e5c7abdcd5a9b69927d6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/037kjsoge16re641bmmb0000af44090v020000c405","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e16369bed07846669d8f1aa3e0d79b2f_1571598513","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c5f9f14a01004ba2b3f1090fe7413a03_1571598514","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e16369bed07846669d8f1aa3e0d79b2f_1571598513","https://www.tiktok.com/@charlidamelio/video/6749964175251918086","https://v16.muscdn.com/72963c9e74404db93dbb510d7de7131b/5eb1f889/video/tos/useast2a/tos-useast2a-ve-0068/1c39b9882c2947899161b84ef7653739/?a=1233&br=3412&bt=1706&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=Mzptcmg5aDdlcDMzZDczM0ApOjhnZTc2Nzw2Nzw7N2k1OWcwaHBkLm8zLmpfLS1jMTZzc15iMi81YTNgLmJeNDAuYjY6Yw%3D%3D&vl=&vr=","",720,1280,15,15,2692202,371765,39408761,18269,false,"[]","[]"
"6749963428170927365","#facelikeamodel","1571598332","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6736967182623804165","Face Like A Model by Tre Coast","insleyy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1644768080228389.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gpnmdbk7fgop90ovammb00001944090v0200017805","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a35e2d946800438d8bc3ff2697112036_1571598336","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c73e1803ab3b45818c915edc8b098df1_1571598336","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a35e2d946800438d8bc3ff2697112036_1571598336","https://www.tiktok.com/@charlidamelio/video/6749963428170927365","https://v16.muscdn.com/01d8147baf74efd551aa94e1c200a7f7/5eb1f889/video/tos/useast2a/tos-useast2a-ve-0068/363f174ed4014dc09b0cb2800a32072a/?a=1233&br=3268&bt=1634&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=anFnbmlyPHJkcDMzNDczM0ApNGZkNTw1Zzw2NzloZGZkN2dtal80ZG0tc2pfLS02MTZzcy8wYF9gMS4wMTMxY2AwNS46Yw%3D%3D&vl=&vr=","",720,1280,15,15,1207214,59666,15059324,4085,false,"[]","[{""id"":""1644769728357382"",""name"":""facelikeamodel"",""title"":"""",""cover"":[]}]"
"6749884210984570118","sorry this is trash i’m sick 🤪","1571579888","5831967","charlidamelio","charli d’amelio",832,53479514,"3592607996",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6743719267402861318","original sound","ellipacee",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1646416190049333.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/04rvgla1791uvanf6mmb00002a44090v0200004c05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c302c4590ecd4f128edbbf11f62bba91_1571579893","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8b867cb92000420ba280b7ca81ef42f0_1571579893","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c302c4590ecd4f128edbbf11f62bba91_1571579893","https://www.tiktok.com/@charlidamelio/video/6749884210984570118","https://v16.muscdn.com/5127fbcea0c26abdad21af2b3117b76a/5eb1f888/video/tos/useast2a/tos-useast2a-ve-0068/182d7b63fe9f4cc1ba5f6db2d609dbb1/?a=1233&br=2960&bt=1480&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736250101890720322ACFBD63&lr=tiktok_m&qs=0&rc=M3VqZDo0eXE5cDMzNTczM0ApOmY8aDZoZ2U8NzVnPDo2NWcxc2kuNnJeY2pfLS1eMTZzczNhL19fYi9hLTEwMDNhNi06Yw%3D%3D&vl=&vr=","",720,1280,15,15,506320,8245,6602270,1736,false,"[]","[]"
